0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273333333333333,0.266666666666667,0.286666666666667,0.293333333333333,0.373333333333333,0.306666666666667,0.346666666666667,0.34,0.346666666666667,0.306666666666666,0.346666666666667,0.386666666666667,0.52,0.346666666666667,0.413333333333333,0.48,0.42,0.413333333333333,0.486666666666666,0.486666666666667,0.433333333333333,0.5,0.54,0.566666666666667,0.54,0.573333333333333,0.626666666666666,0.6,0.726666666666667,0.646666666666667,0.7,0.88,0.94,0.926666666666667,0.926666666666667,0.913333333333333,0.966666666666667,0.966666666666666,0.986666666666667,0.98,1,0.98,0.993333333333333,0.986666666666667,1,0.986666666666667,0.98,0.993333333333333,0.986666666666667,0.926666666666667,0.893333333333333,0.946666666666667,0.94,0.92,0.853333333333333,0.866666666666667,0.78,0.793333333333333,0.706666666666667,0.706666666666667,0.68,0.626666666666666,0.673333333333333,0.62,0.613333333333333,0.533333333333333,0.44,0.466666666666667,0.406666666666667,0.406666666666667,0.373333333333333,0.266666666666667,0.366666666666666,0.293333333333333,0.306666666666667,0.266666666666667,0.233333333333333,0.24,0.813333333333333,0.76,0.786666666666666,0.806666666666667,0.800000000000001,0.88,0.806666666666667,0.2,0.273333333333333,0.186666666666667,0.3,0.266666666666667,0.246666666666667,0.386666666666667,0.266666666666667,0.313333333333334,0.38,0.406666666666667,0.346666666666667,0.333333333333333,0.446666666666667,0.46,0.426666666666666,0.46,0.413333333333333,0.42,0.413333333333333,0.433333333333333,0.433333333333333,0.413333333333333,0.44,0.393333333333333,0.446666666666667,0.44,0.386666666666667,0.46,0.42,0.546666666666667,0.386666666666667,0.373333333333333,0.413333333333333,0.433333333333333,0.366666666666667,0.313333333333333,0.446666666666667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.313333333333333,0.273333333333333,0.286666666666667,0.34,0.3,0.4,0.346666666666667,0.32,0.36,0.366666666666667,0.42,0.406666666666667,0.333333333333333,0.453333333333333,0.393333333333333,0.433333333333333,0.393333333333333,0.506666666666667,0.46,0.5,0.46,0.486666666666667,0.520000000000001,0.56,0.586666666666666,0.599999999999999,0.586666666666667,0.633333333333333,0.586666666666667,0.686666666666667,0.68,0.726666666666666,0.726666666666667,0.753333333333334,0.8,0.806666666666666,0.993333333333333,0.98,1,0.993333333333333,1,1,1,0.986666666666667,1,0.986666666666667,0.993333333333333,0.98,0.953333333333334,0.94,0.946666666666667,0.973333333333333,0.88,0.853333333333333,0.86,0.773333333333333,0.766666666666667,0.766666666666667,0.713333333333333,0.68,0.646666666666667,0.626666666666667,0.613333333333334,0.613333333333333,0.54,0.506666666666666,0.446666666666667,0.486666666666666,0.46,0.426666666666667,0.346666666666666,0.386666666666667,0.333333333333333,0.313333333333333,0.253333333333333,0.286666666666667,0.753333333333333,0.726666666666667,0.846666666666666,0.806666666666667,0.773333333333334,0.793333333333333,0.833333333333333,0.826666666666667,0.24,0.18,0.213333333333334,0.293333333333333,0.34,0.366666666666667,0.36,0.26,0.293333333333333,0.34,0.333333333333333,0.353333333333333,0.353333333333333,0.333333333333333,0.493333333333333,0.386666666666667,0.473333333333334,0.42,0.493333333333333,0.42,0.433333333333333,0.393333333333333,0.44,0.426666666666667,0.346666666666667,0.44,0.426666666666666,0.386666666666667,0.36,0.446666666666667,0.46,0.433333333333333,0.386666666666667,0.426666666666667,-1,0.333333333333333,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313333333333333,0.326666666666667,0.253333333333334,0.38,0.286666666666667,0.36,0.333333333333333,0.353333333333333,0.373333333333333,0.4,0.446666666666667,0.386666666666667,0.373333333333333,0.433333333333333,0.413333333333333,0.426666666666667,0.366666666666666,0.48,0.493333333333333,0.44,0.5,0.58,0.546666666666667,0.56,0.613333333333333,0.54,0.526666666666667,0.626666666666666,0.626666666666666,0.606666666666666,0.64,0.713333333333333,0.653333333333333,0.773333333333334,0.726666666666667,-1,0.806666666666666,0.786666666666667,0.886666666666666,0.993333333333333,0.986666666666667,1,1,1,1,1,0.986666666666667,1,0.986666666666667,0.986666666666667,0.94,0.966666666666667,0.946666666666667,0.906666666666667,0.866666666666666,0.86,0.786666666666666,0.806666666666666,0.733333333333333,0.673333333333333,0.68,0.686666666666667,0.68,0.613333333333333,0.493333333333333,0.6,0.52,0.526666666666667,0.373333333333333,0.406666666666666,0.393333333333333,0.34,0.293333333333333,0.313333333333333,0.24,0.226666666666667,0.826666666666667,0.813333333333334,0.746666666666667,0.733333333333334,0.786666666666667,0.746666666666667,0.833333333333333,0.86,0.746666666666667,0.253333333333333,0.266666666666667,0.246666666666667,0.253333333333333,0.253333333333333,0.346666666666667,0.32,0.373333333333333,0.326666666666667,0.34,0.373333333333334,0.36,0.366666666666667,0.433333333333333,0.446666666666667,0.5,0.446666666666667,0.506666666666667,0.473333333333333,0.546666666666666,0.493333333333333,0.393333333333333,0.406666666666667,0.453333333333333,0.473333333333333,0.486666666666667,-1,-1,-1,0.453333333333333,-1,-1,0.446666666666667,0.393333333333333,-1,0.486666666666667,-1,-1
0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.286666666666667,0.273333333333333,0.333333333333333,0.32,0.286666666666666,0.333333333333333,0.28,0.346666666666667,0.366666666666667,0.34,0.38,0.413333333333333,0.446666666666667,0.38,0.44,0.473333333333333,0.473333333333333,0.446666666666667,0.366666666666667,0.486666666666667,0.506666666666667,0.62,0.546666666666666,0.526666666666667,0.613333333333333,0.606666666666667,0.6,0.68,0.72,0.726666666666666,0.713333333333333,0.733333333333333,-1,-1,-1,-1,-1,0.953333333333333,1,1,1,1,1,1,1,0.993333333333333,0.98,0.966666666666667,0.966666666666667,0.966666666666667,0.92,0.9,0.906666666666667,0.919999999999999,0.873333333333333,0.793333333333334,0.7,0.74,0.64,0.74,0.666666666666667,0.586666666666667,0.553333333333333,0.553333333333333,0.493333333333333,0.433333333333333,0.36,0.433333333333334,0.34,0.353333333333333,0.32,0.326666666666667,0.24,0.26,0.826666666666667,0.773333333333333,0.76,0.713333333333333,0.74,0.773333333333334,0.86,0.846666666666667,0.853333333333333,0.233333333333333,0.346666666666667,0.366666666666667,0.293333333333333,0.213333333333333,0.353333333333333,0.366666666666667,0.32,0.34,0.34,0.426666666666667,0.446666666666667,0.48,0.466666666666666,0.386666666666667,0.48,0.5,0.56,0.486666666666667,0.533333333333333,0.493333333333333,0.34,0.426666666666667,0.433333333333333,0.42,0.446666666666667,0.46,0.433333333333333,0.446666666666667,0.406666666666667,-1,-1,0.453333333333333,0.4,-1,0.48,0.36,0.44
-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273333333333333,0.353333333333333,0.333333333333333,0.293333333333334,0.24,0.433333333333333,0.286666666666666,0.353333333333333,0.346666666666667,0.333333333333333,0.386666666666667,0.406666666666666,0.333333333333334,0.36,0.42,0.4,0.4,0.446666666666667,0.393333333333333,0.46,0.513333333333334,0.42,0.453333333333333,0.533333333333333,0.5,0.46,0.533333333333333,0.58,0.68,0.666666666666667,0.666666666666667,0.66,0.713333333333333,0.766666666666667,-1,-1,-1,-1,-1,-1,-1,0.993333333333333,1,0.993333333333333,1,0.986666666666667,1,1,0.993333333333333,0.98,0.966666666666667,0.886666666666666,0.966666666666667,0.873333333333333,0.86,0.826666666666667,0.753333333333334,0.813333333333333,0.633333333333334,0.713333333333333,0.726666666666667,0.62,0.593333333333334,0.593333333333333,0.526666666666667,0.46,0.52,0.493333333333334,0.433333333333333,0.46,0.406666666666667,0.34,0.293333333333333,0.286666666666667,0.313333333333333,0.833333333333333,0.733333333333333,0.753333333333334,0.78,0.773333333333333,0.74,0.74,0.82,0.826666666666667,0.826666666666667,0.253333333333333,0.313333333333333,0.26,0.253333333333334,0.28,0.36,0.326666666666667,0.373333333333333,0.373333333333333,0.406666666666667,0.466666666666667,0.46,0.46,0.413333333333333,0.413333333333333,0.366666666666667,0.413333333333333,0.586666666666666,0.526666666666667,0.493333333333334,-1,-1,-1,-1,-1,-1,-1,0.46,0.433333333333333,0.506666666666667,-1,-1,0.493333333333333,0.453333333333333,0.466666666666667,0.486666666666667,0.466666666666667,0.433333333333333
-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193333333333333,0.226666666666667,0.313333333333333,0.26,0.346666666666667,0.32,0.286666666666666,0.32,0.326666666666667,0.293333333333333,0.34,0.386666666666667,0.466666666666667,0.406666666666667,0.446666666666667,0.4,0.413333333333333,0.4,0.466666666666667,0.46,0.46,0.453333333333333,0.493333333333333,0.54,0.513333333333333,0.586666666666667,0.513333333333333,0.62,0.653333333333334,0.626666666666667,0.666666666666667,0.706666666666666,0.733333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.966666666666666,1,0.993333333333333,0.993333333333333,0.966666666666667,0.966666666666667,0.953333333333333,0.953333333333333,0.946666666666667,0.9,0.873333333333333,0.846666666666666,0.853333333333333,0.786666666666667,0.773333333333333,0.7,0.746666666666666,0.66,0.646666666666667,0.58,0.513333333333333,0.533333333333334,0.513333333333334,0.406666666666667,0.426666666666667,0.353333333333333,0.393333333333333,0.366666666666667,0.266666666666667,0.346666666666667,0.773333333333334,0.786666666666667,0.813333333333333,0.793333333333333,0.833333333333334,0.760000000000001,0.793333333333333,0.76,0.7,0.873333333333334,0.86,0.266666666666667,0.26,0.28,0.333333333333333,0.306666666666667,0.333333333333333,0.36,0.46,0.42,0.486666666666667,0.52,0.466666666666667,0.553333333333334,0.6,0.44,-1,0.473333333333333,0.493333333333333,0.553333333333334,0.453333333333333,0.486666666666667,-1,-1,0.54,0.446666666666667,0.48,0.526666666666667,0.433333333333333,0.486666666666666,0.48,-1,-1,0.486666666666667,0.533333333333334,0.526666666666667,0.42,0.453333333333333,0.433333333333333
0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246666666666667,0.213333333333333,0.266666666666667,0.333333333333333,0.326666666666667,0.306666666666667,0.286666666666666,0.346666666666667,0.42,0.32,0.313333333333333,0.406666666666667,0.38,0.473333333333333,0.32,0.446666666666667,0.406666666666667,0.426666666666667,0.506666666666667,0.38,0.446666666666667,0.473333333333333,0.533333333333333,0.48,0.533333333333334,0.56,0.593333333333334,0.606666666666666,0.553333333333333,0.593333333333334,0.619999999999999,0.733333333333333,0.713333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.84,0.953333333333333,0.96,0.94,0.926666666666667,0.913333333333333,0.906666666666667,0.84,0.853333333333333,0.78,0.806666666666667,0.753333333333334,0.686666666666667,0.7,0.626666666666666,0.653333333333333,0.626666666666666,0.56,0.513333333333333,0.433333333333333,0.433333333333333,0.426666666666667,0.346666666666667,0.333333333333333,0.34,0.333333333333333,0.806666666666666,0.74,0.773333333333334,0.84,0.793333333333333,0.76,0.786666666666667,0.78,0.773333333333333,0.793333333333333,0.84,0.82,0.26,0.38,0.3,0.333333333333333,0.366666666666667,0.386666666666667,0.353333333333333,0.473333333333333,0.5,0.533333333333333,0.42,0.506666666666667,0.52,0.566666666666667,0.433333333333333,-1,0.44,0.6,0.58,0.533333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.573333333333333,0.526666666666667,-1,-1
0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293333333333333,0.3,0.326666666666667,0.286666666666667,0.306666666666667,0.393333333333333,0.28,0.306666666666667,0.366666666666666,0.413333333333333,0.346666666666666,0.373333333333333,0.48,0.386666666666667,0.42,0.406666666666667,0.433333333333333,0.48,0.44,0.386666666666667,0.506666666666667,0.4,0.4,0.506666666666667,0.493333333333334,0.58,0.62,0.626666666666667,0.54,0.619999999999999,0.72,0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.773333333333333,0.72,0.74,0.7,0.873333333333333,0.853333333333333,0.793333333333334,0.833333333333334,0.726666666666667,0.726666666666666,0.7,0.666666666666667,0.546666666666666,0.526666666666667,0.586666666666667,0.486666666666667,0.48,0.413333333333333,0.48,0.466666666666667,0.346666666666667,0.326666666666667,0.266666666666667,0.273333333333333,0.78,0.746666666666667,0.806666666666667,0.733333333333333,0.78,0.76,0.766666666666667,0.726666666666666,0.7,0.726666666666667,0.8,0.8,0.273333333333333,0.26,0.306666666666667,0.373333333333333,0.346666666666667,0.346666666666667,0.333333333333333,0.44,0.506666666666667,0.506666666666667,0.44,0.473333333333333,0.58,0.58,0.58,0.66,0.653333333333334,0.58,0.553333333333333,0.666666666666666,0.593333333333334,0.64,0.706666666666667,0.566666666666666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.546666666666667,0.6,0.54,0.426666666666667
0,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0.313333333333333,0.266666666666667,0.3,0.346666666666667,0.306666666666667,0.32,0.366666666666667,0.36,0.446666666666667,0.366666666666666,0.426666666666667,0.413333333333333,0.36,0.4,0.4,0.433333333333333,0.473333333333333,0.433333333333333,0.34,0.48,0.486666666666667,0.56,0.473333333333333,0.506666666666667,0.513333333333333,0.42,0.58,0.546666666666666,0.6,0.64,0.706666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.76,0.613333333333334,0.773333333333334,0.82,0.773333333333333,0.766666666666667,0.646666666666667,0.62,0.64,0.613333333333333,0.533333333333333,0.533333333333334,0.533333333333334,0.5,0.5,0.386666666666667,0.44,0.36,0.32,0.313333333333333,0.813333333333333,0.813333333333334,0.726666666666666,0.74,0.773333333333333,0.74,0.806666666666666,0.78,0.72,0.78,0.753333333333334,0.72,0.806666666666667,0.293333333333333,0.3,0.313333333333333,0.4,0.36,0.413333333333333,0.373333333333333,0.453333333333333,0.486666666666667,0.52,0.566666666666666,0.56,0.566666666666667,0.54,0.613333333333333,0.653333333333333,0.673333333333333,0.646666666666667,0.773333333333333,0.733333333333333,0.766666666666667,0.706666666666666,0.68,0.753333333333333,0.78,0.706666666666666,0.686666666666667,0.766666666666667,0.726666666666666,0.78,0.713333333333333,0.693333333333333,0.753333333333334,0.62,0.68,0.5,0.553333333333333,0.5
-1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.213333333333333,0.266666666666667,0.28,0.3,0.366666666666666,0.26,0.306666666666667,0.346666666666667,0.453333333333333,0.386666666666667,0.4,0.4,0.386666666666667,0.3,0.4,0.4,0.386666666666667,0.493333333333334,0.453333333333333,0.486666666666667,0.466666666666667,-1,0.533333333333333,0.453333333333333,0.48,0.533333333333333,0.606666666666666,0.646666666666667,0.693333333333333,0.673333333333333,0.713333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.68,0.56,0.76,0.693333333333333,0.666666666666667,0.68,0.566666666666667,0.633333333333334,0.553333333333333,0.433333333333333,0.453333333333333,0.406666666666667,0.46,0.446666666666667,0.44,0.34,0.26,0.3,0.813333333333333,0.74,0.78,0.78,0.806666666666667,0.74,0.78,0.846666666666667,0.773333333333333,0.773333333333333,0.746666666666667,0.8,0.826666666666667,0.32,0.28,0.36,0.393333333333333,0.406666666666667,0.4,0.453333333333333,0.486666666666667,0.48,0.520000000000001,0.546666666666667,0.533333333333333,0.633333333333333,0.586666666666666,0.666666666666667,0.673333333333333,0.706666666666667,0.66,0.78,0.733333333333334,0.766666666666667,0.733333333333333,0.793333333333333,0.8,0.793333333333333,0.793333333333333,0.866666666666666,0.806666666666667,0.853333333333333,0.82,0.846666666666666,0.773333333333333,0.78,0.84,0.573333333333333,0.58,0.6,0.52
