0,-1,0,0,0.26,0.22,0.193333333333333,0.186666666666667,0.16,0.18,0.206666666666667,0.226666666666667,0.173333333333333,0.233333333333333,0.22,0.566666666666667,0.506666666666667,0.793333333333333,0.78,0.813333333333333,-1,-1,-1,-1,-1,-1,-1,-1,0.88,0.873333333333334,0.853333333333333,0.92,0.9,0.873333333333333,0.92,0.946666666666667,0.926666666666666,0.913333333333333,0.926666666666667,0.9,0.92,0.946666666666667,0.966666666666667,0.98,0.973333333333333,0.966666666666667,0.953333333333333,0.993333333333333,0.986666666666667,0.993333333333333,0.993333333333333,0.98,1,0.986666666666667,1,0.98,1,0.986666666666667,0.986666666666667,0.98,0.973333333333333,0.98,0.973333333333333,0.98,0.98,0.96,0.96,0.966666666666667,0.94,0.973333333333333,0.986666666666666,0.933333333333333,0.946666666666667,0.92,0.913333333333333,0.946666666666667,0.973333333333333,0.953333333333333,1,1,0.993333333333333,0.986666666666667,0.973333333333333,0.953333333333333,0.966666666666667,0.899999999999999,-1,-1,-1,0.94,0.9,0.913333333333333,0.926666666666666,0.926666666666666,0.94,0.919999999999999,0.946666666666667,-1,-1,-1,0.953333333333333,0.946666666666667,0.933333333333333,0.94,0.953333333333333,0.919999999999999,0.946666666666666,0.98,0.98,0.986666666666667,-1,-1,0.98,0.96,0.993333333333333,0.993333333333333,0.986666666666667,1,0.986666666666667,-1,-1,-1,-1,0.98,0.993333333333333,0.993333333333333,1,0.986666666666667,1,0.993333333333333,0.98,0.973333333333333,0.986666666666667,0.98,0.993333333333333,0.94,0.966666666666667,0.966666666666667,0.953333333333333,0.933333333333333,0.926666666666666,0.96,0.933333333333333,0.946666666666667,0.906666666666667,0.953333333333333,0.953333333333333,0.973333333333333,0.953333333333333,0.96,0.94,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0.926666666666666,0.92,0.9,0.946666666666666,0.92,0.919999999999999,0.986666666666667,0.94,0.96,0.926666666666666,0.953333333333333,0.966666666666667,0.98,0.973333333333333,0.973333333333333,-1,-1,-1,-1,0.973333333333333,0.98,0.966666666666667,0.98,0.98,0.98,0.993333333333333,0.993333333333333,0.993333333333333,1,1,0.993333333333333,0.993333333333333,1,1,0.993333333333333,1,1,1,1
-1,-1,0,0,0.22,0.146666666666667,0.213333333333333,0.18,0.22,0.233333333333333,0.206666666666667,0.146666666666667,0.2,0.226666666666667,0.22,0.466666666666667,0.866666666666666,0.866666666666666,0.84,0.853333333333333,-1,-1,-1,-1,-1,-1,-1,-1,0.893333333333333,0.906666666666667,0.893333333333333,0.88,0.88,0.906666666666667,0.913333333333333,0.933333333333333,0.933333333333333,0.953333333333334,0.94,0.933333333333333,0.926666666666666,0.946666666666667,0.986666666666667,0.973333333333333,0.973333333333333,0.993333333333333,0.98,0.986666666666667,0.993333333333333,0.993333333333333,0.993333333333333,0.993333333333333,1,0.993333333333333,0.993333333333333,0.993333333333333,0.993333333333333,0.986666666666667,0.986666666666667,0.973333333333333,0.98,0.973333333333333,0.993333333333333,0.966666666666667,0.966666666666667,0.993333333333333,0.986666666666667,0.92,0.96,0.96,0.966666666666667,0.953333333333333,0.953333333333333,0.96,0.893333333333333,0.993333333333333,0.986666666666667,0.953333333333333,1,0.993333333333333,0.98,0.986666666666667,0.973333333333333,0.986666666666667,0.973333333333333,-1,-1,-1,-1,-1,0.926666666666666,0.913333333333334,0.88,0.893333333333333,0.906666666666667,0.966666666666667,0.9,-1,-1,0.946666666666667,0.926666666666667,0.94,0.96,0.933333333333333,0.96,0.96,0.953333333333333,0.973333333333333,-1,-1,-1,-1,-1,0.98,0.993333333333333,0.993333333333333,1,0.993333333333333,0.993333333333333,1,1,0.973333333333333,0.986666666666667,0.98,1,1,1,1,1,0.986666666666667,0.96,0.946666666666667,0.96,0.96,0.966666666666667,0.986666666666667,0.966666666666667,0.966666666666667,0.953333333333333,0.966666666666667,0.966666666666666,0.92,0.906666666666667,0.933333333333333,0.966666666666667,0.973333333333333,0.966666666666667,0.98,0.96,0.973333333333333,0.966666666666667,-1,-1,-1,0.933333333333333,0.98,0.96,0.993333333333333,0.993333333333333,1,0.973333333333333,0.973333333333333,0.953333333333333,0.9,0.96,0.966666666666667,0.98,0.96,0.973333333333333,0.96,0.966666666666667,0.966666666666667,0.966666666666667,0.966666666666667,0.98,0.986666666666667,0.986666666666667,-1,-1,0.926666666666667,0.98,0.973333333333333,0.96,0.993333333333333,0.973333333333333,0.986666666666667,0.98,0.986666666666667,0.993333333333333,0.993333333333333,0.993333333333333,1,1,1,1,1,1,1,1,1
-1,-1,0,0,0.133333333333333,0.16,0.186666666666667,0.2,0.193333333333333,0.18,0.266666666666666,0.206666666666667,0.173333333333333,0.24,0.54,0.833333333333334,-1,0.826666666666667,0.866666666666667,0.833333333333334,-1,-1,-1,-1,-1,-1,0.88,0.886666666666667,0.88,0.926666666666666,0.919999999999999,0.92,0.953333333333333,0.873333333333333,-1,-1,-1,-1,-1,-1,-1,-1,0.98,0.973333333333333,0.946666666666667,0.986666666666667,0.98,0.986666666666667,0.986666666666667,0.993333333333333,0.993333333333333,0.993333333333333,0.993333333333333,0.993333333333333,0.993333333333333,0.993333333333333,1,0.993333333333333,0.993333333333333,0.986666666666667,0.993333333333333,0.993333333333333,1,0.986666666666667,0.973333333333333,0.993333333333333,0.953333333333333,0.953333333333334,0.973333333333333,0.973333333333333,0.933333333333333,0.9,0.946666666666667,0.96,0.92,0.98,0.98,0.98,1,1,1,1,0.98,1,0.993333333333333,0.973333333333333,-1,-1,-1,-1,-1,-1,0.919999999999999,0.953333333333333,0.913333333333333,0.98,0.953333333333333,0.94,0.926666666666666,0.919999999999999,0.933333333333333,0.98,0.946666666666667,0.966666666666667,0.94,0.986666666666667,-1,-1,-1,0.973333333333333,0.986666666666667,0.993333333333333,1,1,1,1,0.993333333333333,1,1,0.993333333333333,1,1,1,1,1,1,1,0.993333333333333,0.986666666666667,1,0.973333333333333,0.953333333333333,0.986666666666667,0.973333333333333,0.953333333333334,0.953333333333334,0.973333333333333,0.96,0.973333333333333,0.933333333333333,0.933333333333333,-1,-1,-1,-1,-1,-1,0.96,0.933333333333333,0.946666666666667,0.933333333333333,0.973333333333333,0.953333333333333,0.94,0.96,1,1,0.973333333333333,1,1,1,0.913333333333333,0.946666666666667,0.966666666666667,0.98,0.973333333333333,0.946666666666666,0.966666666666667,-1,-1,0.94,0.953333333333334,0.973333333333333,0.966666666666667,0.973333333333333,0.986666666666667,0.973333333333333,0.96,0.953333333333333,0.953333333333333,0.966666666666667,0.973333333333333,0.973333333333333,1,0.98,0.966666666666667,0.993333333333333,0.98,1,0.993333333333333,0.986666666666667,1,1,0.993333333333333,1,1,1,1,1,1
-1,-1,0,0.16,0.186666666666667,0.16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.873333333333333,0.853333333333334,0.88,0.886666666666667,0.846666666666667,0.893333333333333,0.886666666666666,0.873333333333334,0.866666666666667,0.853333333333333,0.893333333333333,0.926666666666666,0.92,0.893333333333333,0.946666666666666,0.933333333333333,0.893333333333333,-1,-1,-1,-1,-1,-1,-1,-1,0.953333333333333,0.94,0.98,0.953333333333333,1,0.986666666666667,0.986666666666667,1,1,0.993333333333333,0.986666666666667,0.993333333333333,0.993333333333333,0.993333333333333,0.993333333333333,0.973333333333333,0.993333333333333,0.986666666666667,0.986666666666667,0.993333333333333,0.986666666666667,0.98,0.966666666666667,0.993333333333333,0.973333333333333,0.966666666666667,0.973333333333333,0.94,0.933333333333333,-1,-1,-1,0.9,0.966666666666667,0.966666666666667,0.986666666666667,0.993333333333333,0.98,0.98,0.993333333333333,1,0.986666666666666,0.993333333333333,1,0.94,-1,-1,-1,-1,-1,-1,0.94,0.946666666666666,0.986666666666667,0.986666666666667,0.973333333333333,0.953333333333333,0.933333333333334,0.953333333333333,0.966666666666666,0.96,0.946666666666667,0.96,0.953333333333333,-1,0.98,0.993333333333333,0.986666666666667,1,0.986666666666667,1,1,0.986666666666667,0.986666666666667,-1,1,1,1,1,1,1,1,1,1,0.993333333333333,1,0.993333333333333,0.993333333333333,0.98,0.966666666666667,0.953333333333333,0.973333333333333,0.926666666666667,0.953333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.973333333333333,0.946666666666667,0.98,0.966666666666667,0.96,0.94,0.946666666666667,0.966666666666667,0.993333333333333,0.973333333333333,1,0.993333333333333,1,-1,0.94,0.96,0.94,0.94,0.966666666666666,0.946666666666667,0.96,0.973333333333333,-1,-1,0.946666666666666,0.966666666666667,0.98,0.98,0.986666666666667,0.993333333333333,0.986666666666667,0.953333333333334,0.973333333333333,0.973333333333333,1,0.98,0.986666666666667,0.986666666666667,0.98,1,1,1,0.993333333333333,1,0.993333333333333,1,1,1,1,0.993333333333333,1,1,1
-1,0,0,0.2,0.2,0.186666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.846666666666667,0.813333333333333,0.813333333333333,0.833333333333333,0.893333333333334,0.846666666666667,0.893333333333333,0.9,0.84,0.886666666666666,0.906666666666667,0.94,0.946666666666667,0.933333333333333,0.9,0.913333333333333,0.926666666666667,-1,-1,-1,-1,0.94,-1,-1,-1,0.98,0.953333333333333,0.993333333333333,0.973333333333333,0.993333333333333,0.993333333333333,0.993333333333333,0.993333333333333,1,1,1,0.986666666666667,0.986666666666667,0.986666666666667,0.986666666666667,1,0.993333333333333,0.993333333333333,1,0.986666666666667,0.98,0.993333333333333,0.973333333333333,0.986666666666667,1,0.96,0.966666666666667,0.966666666666666,0.933333333333333,-1,-1,-1,0.9,0.986666666666667,0.973333333333333,0.986666666666667,0.993333333333333,1,0.993333333333333,0.993333333333333,1,0.993333333333333,0.986666666666667,1,0.926666666666666,0.953333333333333,-1,-1,-1,-1,-1,-1,0.973333333333333,0.98,0.966666666666667,0.946666666666667,0.953333333333333,0.973333333333333,0.933333333333333,0.953333333333333,0.96,0.96,0.966666666666667,0.98,0.973333333333333,0.986666666666667,0.966666666666666,1,0.986666666666667,0.986666666666667,0.993333333333333,0.993333333333333,-1,-1,-1,-1,1,1,1,1,1,1,1,1,0.993333333333333,0.993333333333333,0.993333333333333,0.993333333333333,0.986666666666667,-1,-1,-1,0.966666666666667,0.966666666666667,-1,-1,-1,-1,-1,-1,-1,1,0.973333333333333,0.973333333333333,0.96,0.96,0.946666666666666,0.986666666666667,0.946666666666667,0.96,0.98,0.933333333333333,0.933333333333333,0.973333333333333,0.986666666666667,0.993333333333333,-1,-1,-1,0.986666666666666,0.926666666666666,0.913333333333333,0.96,0.986666666666667,0.96,0.966666666666667,0.986666666666667,-1,-1,-1,0.986666666666667,0.973333333333333,0.986666666666667,0.986666666666667,1,1,0.94,0.98,0.98,0.966666666666667,0.96,1,0.973333333333333,0.993333333333333,1,0.98,0.986666666666667,0.993333333333333,0.993333333333333,0.993333333333333,0.993333333333333,1,1,1,1,1,1,1
0,0,0,0.206666666666667,0.233333333333334,0.193333333333333,-1,0.186666666666667,0.24,0.22,0.24,0.24,0.546666666666666,0.846666666666666,0.773333333333333,0.853333333333333,0.88,0.9,0.86,0.8,0.893333333333333,0.893333333333333,0.866666666666667,0.86,0.9,0.88,0.893333333333333,0.853333333333333,0.94,0.9,0.913333333333333,0.933333333333333,0.92,0.953333333333334,0.94,0.966666666666666,0.953333333333333,0.986666666666667,0.993333333333333,0.973333333333333,0.933333333333333,0.966666666666667,0.92,0.946666666666667,0.993333333333333,0.96,0.986666666666667,1,0.993333333333333,1,0.993333333333333,1,1,1,1,0.993333333333333,1,1,0.986666666666667,1,0.966666666666667,0.973333333333333,0.993333333333333,0.98,0.98,0.96,0.986666666666667,0.96,0.94,0.993333333333333,0.953333333333333,0.98,0.966666666666667,0.96,0.926666666666666,0.973333333333333,0.993333333333333,1,1,0.993333333333333,1,1,0.993333333333333,1,0.993333333333333,0.986666666666667,0.986666666666667,0.986666666666667,0.98,0.973333333333333,-1,-1,-1,-1,-1,-1,0.986666666666667,0.946666666666667,0.94,0.973333333333333,0.96,0.953333333333333,0.96,0.98,0.966666666666667,0.973333333333333,0.973333333333333,0.986666666666667,0.953333333333333,0.98,0.993333333333333,0.993333333333333,-1,-1,-1,-1,-1,-1,1,1,1,1,0.993333333333333,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.973333333333333,0.98,0.986666666666667,-1,0.96,0.986666666666667,0.986666666666667,0.98,0.96,0.973333333333333,0.973333333333333,0.96,0.973333333333333,0.973333333333333,0.98,0.986666666666667,0.933333333333333,0.96,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.98,0.973333333333333,0.94,0.966666666666667,0.98,0.98,0.973333333333333,0.933333333333333,-1,-1,-1,0.973333333333333,0.993333333333333,0.98,1,0.986666666666667,0.973333333333333,0.953333333333333,0.946666666666667,0.966666666666667,0.98,0.986666666666667,0.993333333333333,0.98,0.986666666666667,0.993333333333333,0.973333333333333,1,0.993333333333333,0.993333333333333,0.98,1,1,1,1,1,0.993333333333333,-1,-1
0,0,0,0.193333333333333,0.173333333333333,0.22,0.186666666666667,0.173333333333333,0.186666666666667,0.273333333333333,0.246666666666667,0.233333333333333,0.573333333333333,0.833333333333334,0.866666666666667,0.773333333333333,0.853333333333333,0.873333333333333,0.826666666666667,0.813333333333333,0.926666666666667,0.886666666666666,0.88,0.866666666666666,0.886666666666666,0.906666666666667,0.9,0.886666666666666,0.84,0.946666666666667,0.906666666666667,0.906666666666667,0.9,0.953333333333333,0.913333333333333,0.966666666666667,0.946666666666666,0.966666666666667,0.986666666666667,0.986666666666667,0.973333333333333,0.986666666666667,0.953333333333333,0.973333333333333,0.993333333333333,0.986666666666667,0.973333333333333,1,0.993333333333333,0.993333333333333,0.993333333333333,1,1,1,1,1,1,1,1,0.986666666666667,1,0.993333333333333,0.986666666666666,0.993333333333333,0.986666666666667,0.973333333333333,0.986666666666667,0.986666666666667,0.973333333333333,0.946666666666667,0.973333333333333,0.94,0.960000000000001,0.926666666666666,0.946666666666667,0.966666666666667,0.953333333333333,1,1,1,0.986666666666667,1,1,1,1,1,1,0.993333333333333,0.993333333333333,0.986666666666667,0.953333333333333,-1,-1,-1,-1,-1,-1,0.96,0.946666666666667,0.933333333333333,0.966666666666667,0.98,0.973333333333333,0.993333333333333,0.973333333333333,0.953333333333333,0.94,0.953333333333334,0.966666666666667,-1,-1,-1,-1,-1,-1,0.993333333333333,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,0.986666666666667,0.986666666666667,1,0.98,0.986666666666667,0.96,0.993333333333333,0.973333333333333,0.98,0.973333333333333,0.993333333333333,0.966666666666667,0.98,0.973333333333333,0.96,0.993333333333333,0.98,0.953333333333333,0.993333333333333,0.94,-1,-1,-1,-1,-1,-1,0.993333333333333,0.993333333333333,0.986666666666667,0.96,0.946666666666667,1,0.953333333333334,-1,-1,-1,-1,-1,0.986666666666667,0.98,0.986666666666667,0.993333333333333,0.986666666666667,0.986666666666667,0.993333333333333,0.993333333333333,0.966666666666667,0.946666666666667,0.993333333333333,0.986666666666667,0.993333333333333,0.98,0.986666666666667,0.993333333333333,0.973333333333333,0.993333333333333,0.98,0.993333333333333,0.993333333333333,0.993333333333333,0.993333333333333,1,1,1,1,-1,-1,-1
0,0,0.153333333333333,0.126666666666667,0.22,0.206666666666667,0.173333333333333,0.193333333333333,0.206666666666667,0.18,0.22,0.54,0.533333333333334,0.846666666666667,0.853333333333333,0.9,0.886666666666666,0.906666666666667,0.88,0.886666666666666,0.86,0.893333333333334,0.866666666666666,0.853333333333333,0.886666666666666,0.873333333333333,0.9,0.92,0.92,0.893333333333334,0.906666666666667,0.906666666666667,0.953333333333333,0.96,0.946666666666666,0.94,0.953333333333333,0.973333333333333,0.986666666666667,1,0.98,0.973333333333333,-1,-1,-1,-1,-1,0.986666666666667,1,1,0.986666666666667,1,1,1,1,1,1,1,0.986666666666667,1,1,0.993333333333333,0.98,1,0.993333333333333,0.993333333333333,0.98,0.966666666666667,0.986666666666667,0.946666666666667,0.94,0.966666666666667,0.96,0.96,0.946666666666666,0.986666666666667,0.966666666666667,-1,-1,-1,-1,0.993333333333333,0.993333333333333,1,1,1,1,1,1,0.993333333333333,0.993333333333333,0.993333333333333,1,-1,-1,-1,-1,-1,0.96,0.933333333333333,0.973333333333333,0.966666666666667,0.986666666666667,0.953333333333333,0.96,0.966666666666667,0.973333333333333,-1,-1,-1,-1,-1,-1,0.993333333333333,0.993333333333333,1,1,1,1,1,1,0.993333333333333,1,1,1,0.993333333333333,0.993333333333333,0.98,0.98,0.986666666666667,0.986666666666667,0.973333333333333,0.973333333333333,0.986666666666667,0.993333333333333,0.966666666666667,1,0.986666666666667,1,0.98,0.973333333333333,0.98,0.986666666666667,0.986666666666667,0.973333333333333,0.986666666666667,0.973333333333333,-1,0.966666666666667,0.96,0.96,0.926666666666666,0.966666666666667,0.96,0.973333333333333,0.986666666666667,0.993333333333333,1,1,0.98,1,0.986666666666666,0.96,-1,-1,-1,-1,-1,0.953333333333333,0.98,0.993333333333333,1,0.993333333333333,0.973333333333333,0.986666666666667,0.986666666666667,1,1,0.96,0.98,0.96,0.98,1,0.973333333333333,0.98,0.98,0.98,1,1,0.993333333333333,0.986666666666667,0.993333333333333,1,1,1,1,0.993333333333333,-1,-1,-1
0,0,0.206666666666667,0.173333333333333,0.133333333333333,0.246666666666667,0.22,0.166666666666667,0.213333333333333,0.16,0.486666666666667,0.493333333333333,0.546666666666666,0.82,0.833333333333334,0.84,0.913333333333333,0.9,0.9,0.893333333333334,0.86,0.9,0.906666666666667,-1,-1,-1,-1,-1,-1,-1,-1,0.94,0.953333333333333,0.973333333333333,0.913333333333333,0.98,0.966666666666667,0.966666666666667,0.973333333333333,0.993333333333333,0.953333333333333,0.986666666666667,-1,-1,-1,-1,-1,-1,-1,0.98,1,0.993333333333333,1,1,1,0.993333333333333,1,1,1,1,1,1,0.993333333333333,0.993333333333333,0.993333333333333,0.986666666666667,0.94,0.933333333333333,0.966666666666667,0.94,-1,-1,-1,-1,-1,0.933333333333333,0.96,-1,-1,-1,-1,0.993333333333333,1,1,1,0.993333333333333,1,1,1,1,1,1,0.98,0.966666666666667,-1,-1,-1,0.98,0.953333333333333,0.946666666666667,0.94,0.926666666666666,0.966666666666667,0.966666666666667,0.953333333333333,0.966666666666667,0.986666666666667,-1,-1,-1,0.966666666666667,1,1,1,1,1,1,1,1,1,-1,0.993333333333333,1,1,0.993333333333333,0.993333333333333,1,1,0.986666666666667,0.993333333333333,0.98,0.960000000000001,0.98,0.98,0.986666666666667,0.98,0.993333333333333,0.986666666666667,0.98,0.993333333333333,-1,-1,-1,-1,-1,-1,-1,-1,0.953333333333333,0.993333333333333,0.973333333333333,0.993333333333333,0.973333333333333,0.973333333333333,0.96,0.98,1,1,1,0.993333333333333,0.98,0.966666666666667,-1,-1,-1,-1,-1,0.953333333333333,0.973333333333333,0.986666666666667,0.98,0.993333333333333,0.986666666666667,0.993333333333333,0.98,0.986666666666667,0.98,0.98,0.96,0.94,0.993333333333333,0.986666666666667,0.946666666666667,0.966666666666667,0.98,0.986666666666667,1,0.993333333333333,1,0.993333333333333,1,1,1,1,1,0.993333333333333,1,0.993333333333333,1,0.98
0,0,0.12,0.166666666666667,0.173333333333333,0.253333333333333,0.173333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9,0.9,0.906666666666667,0.92,0.853333333333333,0.880000000000001,0.866666666666666,-1,-1,-1,-1,-1,-1,-1,-1,0.94,0.94,0.953333333333334,0.966666666666667,0.953333333333333,0.953333333333333,0.98,0.993333333333333,0.98,-1,0.986666666666667,-1,-1,-1,-1,-1,-1,-1,-1,1,0.993333333333333,1,1,1,1,1,1,1,1,1,1,0.993333333333333,0.993333333333333,0.986666666666667,0.973333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.94,0.973333333333333,1,1,0.986666666666667,0.993333333333333,0.993333333333333,1,1,1,0.993333333333333,1,1,1,1,1,0.993333333333333,0.973333333333333,0.953333333333333,0.986666666666667,-1,0.973333333333333,0.98,0.973333333333333,0.94,0.913333333333333,0.933333333333334,0.953333333333333,0.966666666666667,0.966666666666667,0.94,-1,-1,-1,0.973333333333333,0.986666666666667,1,1,1,0.993333333333333,1,1,0.993333333333333,-1,-1,-1,0.993333333333333,1,1,1,1,1,0.993333333333333,1,1,0.993333333333333,0.973333333333333,0.993333333333333,0.98,-1,0.98,0.993333333333333,0.993333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.953333333333333,0.966666666666666,0.993333333333333,0.96,0.98,0.973333333333333,0.986666666666667,0.966666666666667,0.953333333333333,1,0.993333333333333,1,1,-1,-1,-1,-1,-1,0.98,0.986666666666667,0.993333333333333,0.993333333333333,1,0.98,0.993333333333333,1,0.993333333333333,0.993333333333333,0.993333333333333,0.986666666666667,0.986666666666667,1,0.966666666666667,0.973333333333333,0.986666666666667,0.993333333333333,0.986666666666667,0.993333333333333,0.993333333333333,0.966666666666666,0.986666666666667,1,1,0.986666666666667,1,1,0.993333333333333,1,0.993333333333333,0.986666666666667,-1,-1,-1
