0,0,0.01,0.06,-1,-1,-1,0.05,0.1,0.04,0.12,-1,-1,-1,-1,-1,-1,0.06,0.05,0.02,0.03,0.04,-1,-1,-1,-1,-1,0,0,0,0,0,0,0.01,0,0,0.01,0.02,0,0,0.01,0,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0.01,0,-1,-1,-1,-1,-1,-1,-1,0.03,0.01,-1,0.02,0.03,-1,-1,-1,-1,0.09,0.07,0.07,0.12,0.06,0.14,0.17,0.27,0.29,0.17,0.15,-1,0.14,0.13,0.04,-1,0.04,0.03,0.01,-1,-1,-1,-1,-1,0,0.01,0.01,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0.01,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1
0.04,-1,-1,-1,-1,-1,-1,-1,0.01,0.07,-1,-1,-1,-1,-1,-1,-1,0.08,0.03,0.04,0.03,0.03,-1,0.04,0.01,0.01,0,0,0,0,0.01,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0,0.02,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0.02,0,0,0.01,0,0,0.02,0,0.04,0.01,0.04,0.05,-1,-1,0.14,0.03,0.07,0.14,0.37,0.64,0.62,0.3,0.31,0.13,0.14,0.07,0.09,0.03,-1,-1,-1,-1,-1,0.04,0.02,0.01,0,0.01,-1,-1,-1,-1,-1,0,0,0.02,0.04,0,0,0,0,-1,-1,0,0,0,0,0.02,0,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,0.02,0.06,0.05,-1,-1,-1,0.02,0.07,0.04,0.05,0.02,0.01,0.04,0.01,0.01,0,0.02,0.01,0,0,0.01,0,0,0,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,-1,0,0,0,0.01,0,0,0,0.01,0.01,0,0.01,0.02,0.01,0.03,-1,-1,-1,-1,-1,0.09,0.04,0.13,0.23,0.49,0.909999999999999,0.92,0.47,-1,-1,0.14,0.07,0.07,-1,-1,-1,0.01,0.02,0.02,0.02,0.01,0.01,0.03,-1,-1,-1,0.01,0,0,0.01,0,0.01,0.01,0.01,0,0,0.02,0.01,0.02,0,0,0.01,0.02,0,-1,-1,0.01,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,0.04,0.05,0.06,0,0.07,0.03,-1,-1,-1,0.03,0.03,0.05,0.01,0.05,0.01,0.03,0,0.02,0,0,0.01,-1,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0.01,0.02,0.01,0,0.01,0.02,-1,-1,-1,0.02,0.01,0.03,0.02,-1,-1,-1,0.01,0.06,0.12,0.05,0.11,0.15,0.33,-1,-1,-1,-1,-1,0.07,0.06,0.06,0.02,0.04,0.02,0.03,0,-1,-1,-1,-1,0,0.04,0.01,0.03,0,0.02,0.01,0.03,-1,-1,0.01,0.02,0.01,0,0.02,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0.01,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,0.06,0.02,0.04,0.02,0.05,0.07,-1,-1,-1,0.01,0,0.01,0.04,0.01,0.03,0.01,0,0.01,-1,-1,-1,-1,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0.01,0,0,0,0,-1,-1,-1,-1,-1,-1,0.02,0.01,0,0,0,0.01,0.03,0.02,-1,-1,-1,-1,0.07,-1,-1,-1,-1,-1,-1,-1,0.09,0.13,0.03,0,0.07,0.03,-1,-1,-1,-1,-1,0,0.02,0,0.02,0.01,0.01,0.01,-1,-1,-1,-1,-1,0.01,0.01,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0.01,-1,-1,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,0,0.03,0,0.02,0.03,0.02,-1,-1,-1,-1,0.04,0.02,0.01,0.01,0,0.03,0.02,0,0.03,-1,-1,-1,-1,0,0.02,0,0,0,0,0,0,0,0,0,0.03,0,0.01,0,0,0,0.01,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,-1,-1,0,0,0,0,-1,-1,-1,0,0,-1,0,0.01,0.01,0,0,0.01,0.01,0,0.02,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,0.12,0.1,-1,0.03,0.02,0.03,-1,-1,-1,-1,0.04,0.01,0.02,0.02,0.01,0.02,0,-1,-1,-1,-1,-1,0.01,0.01,-1,-1,0.01,0,0.01,0,-1,-1,-1,-1,-1,-1,-1,-1,0.01,0,-1,-1,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1
0,-1,-1,-1,-1,-1,0.05,0,0.02,0.02,0,0.02,-1,-1,-1,0.01,0.01,0.01,0,0.03,0.01,0,0.01,0,0.05,0,-1,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0,0,0.02,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0.01,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0.02,0.01,0.01,-1,-1,-1,0,0.02,0.01,0.04,-1,-1,0.04,0.06,0.04,0.05,-1,0.05,0.08,0.06,-1,-1,-1,-1,0.04,0,0.01,0,-1,0.01,0,0.01,0.01,0.05,0,0.01,0.01,-1,-1,-1,0.02,0,0.02,0.03,-1,-1,-1,0,0,0.01,0.01,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0,0.01,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1
0.01,-1,-1,-1,-1,-1,-1,0.01,0.03,0.01,-1,-1,-1,-1,-1,0.02,0.01,0.01,0.01,0,0.01,0.01,0,0.02,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0.02,0,0,0.01,0.01,0,0.01,0.03,0.02,0.01,0,0,0,0,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0.01,-1,-1,-1,-1,-1,-1,-1,0.01,0.01,0,0,0.02,0.01,0.03,-1,-1,-1,-1,0.02,-1,-1,-1,-1,-1,-1,-1,0.03,0.02,0.03,0.03,0,0.01,0.01,0.01,0.01,-1,-1,-1,-1,0.02,0,0.02,0.03,-1,-1,-1,-1,0.02,-1,0,0.01,0.03,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03,-1,-1,-1,-1,-1,-1,-1,0.01,-1,-1,-1,-1,-1,-1,-1,0.01,0.04,0.01,0,0.02,0.02,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.02,0,0,0,0,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0.01,0.01,0,0,0,0,-1,-1,-1,-1,0,0,-1,0,0,0,0.01,0,0,0,0,0,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03,0.02,0.02,0.02,0.03,0.02,0.03,0.01,0.03,-1,-1,-1,-1,-1,0.02,0,0.01,0.02,-1,-1,-1,-1,0,0.01,-1,0.01,0.01,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0.01,0,0.02,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-1,-1,-1,-1,-1,-1,-1,0,0.01,-1,-1,0,0.02,0.03,0,0,0,0,0,0.01,0.01,0.01,0,0.02,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0.02,0,0.02,0,0.02,0.04,0,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0,0,-1,-1,-1,-1,0.01,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0.02,0,0,0.01,0.01,-1,-1,-1,-1,0.01,0.01,0.01,0.02,-1,0.02,0.01,0.02,0.01,0.05,-1,0.02,0.04,0.04,0.02,0,0.02,0,0,0.01,0.02,-1,-1,-1,-1,0.02,0.03,0.03,0.04,-1,-1,-1,-1,-1,0,0,0.03,-1,-1,0.02,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0.03,0,0.01,0.01,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1,-1,-1,-1,-1,0.02,0.05,0.01,0,0.02,0.01,0.02,0.01,0.02,0,0.01,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0.01,-1,-1,-1,-1,-1,0.01,0,0.01,0,0,0,0,0.01,0.01,0.02,0.03,0.01,0.02,0.03,0.02,0,0.01,0.01,0,0.02,0.02,0.01,0,0.03,-1,-1,0.03,0.04,0.01,-1,-1,-1,-1,-1,0.02,0.03,0.03,-1,-1,-1,-1,-1,0.01,0,0.01,-1,-1,-1,-1,-1,-1,-1,-1,0,0.01,0,-1,0.02,0.01,0,0.01,0.01,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.02,-1,0.01,0,0.02,0.01,0.01,0,0,0.01,0.01,0.01,0.01,0,0.02,0.01,0.01,0.01,0.02,0,0.03,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0,-1,-1,-1,0.01,-1,-1,-1,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0.01,0,0,0,0.01,0,0.01,0,0,0,0.01,0.01,0,0,0.01,0.01,0,0,0.03,0.03,0.04,0.01,0.02,-1,-1,-1,0.01,0.02,0.04,0.02,0.02,0.02,-1,-1,-1,-1,0.02,0.03,0.02,0.01,-1,-1,-1,-1,0.03,0.01,0.01,0.03,0.02,0.01,0.03,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0.01,-1,-1,0.01,0,0.01,0,0,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1
0.01,0,0.01,0,0,0,0,0,0.01,0,0.01,0,0,0,0.02,0.01,0,0.01,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0,0.02,0.02,0.01,-1,-1,0.01,-1,-1,-1,0.01,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,-1,-1,-1,-1,-1,0,0,0,0.01,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0,0.02,-1,-1,-1,-1,0.01,0.02,0,-1,-1,-1,-1,0,0.03,0,0,0,-1,-1,-1,-1,-1,0.06,0.1,0.04,0.05,0.1,-1,-1,-1,0.02,0.03,0.01,-1,0.04,0.03,0.02,0.02,0.01,0,-1,0,0.02,-1,-1,-1,0,0.02,0,0.01,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0.01,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1
0,0.01,0,0,0.02,0,0.01,0,0,0,0,0,0.02,0,0.01,0,0,0.02,0,0.01,0.02,0,0,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0,0,0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.01,-1,-1,0,0.02,-1,-1,0,0.01,0,0.01,0,0.01,0,0,0,0.01,0,-1,-1,-1,-1,-1,-1,-1,0,0.01,0,0,0,0,0,-1,-1,-1,0,0,0,0.01,0,0,0,0,0,0,0,0,0,-1,-1,0,0.02,0.02,0,-1,0,0.02,0,0,-1,-1,-1,0.02,0.03,0.03,0.01,0,0,0.01,0.06,-1,-1,0.1,0.11,0.12,-1,-1,-1,-1,0.05,0.09,0,0.02,0.02,-1,-1,-1,0.02,0,0.01,0.04,0,0.01,0,-1,0.02,0,0,0.01,0,0,0.01,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1
0.01,0,0.01,0.01,0.02,0,0.01,0.02,0.01,0,0.01,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0.02,0,0.02,0.01,0.02,0.02,0.03,0.02,0,0,0,0,0,0,0.02,0.03,0.02,-1,-1,-1,-1,0,-1,-1,0.02,0,-1,-1,0,0,0,0,0.01,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0.01,-1,-1,-1,-1,-1,-1,0.02,0.01,0.01,0,0.01,0.01,0.01,0,0.02,0.01,0.01,0,0.01,0.02,0.02,0.03,0,0.01,0,0.05,0.05,0.1,0.1,0.16,-1,-1,-1,-1,0.17,0.14,0.06,0.05,-1,-1,-1,-1,-1,0,0.01,0,0,0,0,-1,0.01,0,0,0,0.01,0,0.01,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1
