0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0.02,0.04,0.05,0.11,0.06,0.04,0.08,0.1,0.05,0.03,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,-1,-1,-1,-1,0.01,0,-1,0,-1,-1,-1,-1,0,0,0,0,0.01,0,0.01,0,0,-1,-1,0,0.03,0.03,0.01,0.02,0.01,0.01,0.02,0.02,-1,-1,-1,0.01,0.02,0.01,0.02,0,-1,-1,-1,-1,0,0.02,0.02,0.04,0.03,-1,-1,-1,0.08,0,0.02,0.01,0.05,0.14,0.11,0.09,0.08,0.05,0.06,0.05,0.06,0.04,0.04,0.01,0.02,0.01
0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.02,0.01,0,0.01,0.02,0,0,0,0,0.01,0,0.01,0,0,0,0.01,0.01,0.02,0.01,0.04,0.02,0.05,0.12,0.17,0.2,0.14,0.15,0.13,0.09,0.07,0.05,0.03,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0.02,0.01,0.01,-1,-1,-1,-1,0.01,0,0,-1,-1,0.02,0,0.01,0,0,0,-1,-1,0,0.01,0,0.01,0,0.02,0,0.01,-1,-1,-1,0.01,0.01,0.02,0.01,0.01,0.01,0,0.02,-1,-1,-1,-1,0,0.01,0.02,0.01,0,0.01,0,0,-1,-1,0,0.02,0.03,0.03,0.02,0.02,-1,-1,0.13,0.01,0.03,0.02,0.18,-1,-1,0.12,0.04,0.05,0.11,0.03,0.07,0.03,0.04,0.01,0,0.01
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0.02,-1,0,0.01,0,0,0,0,0,0,0,0,0,0.01,0.02,0.05,0.08,0.18,0.18,0.33,0.37,0.49,0.35,0.22,0.14,0.06,0.08,0.04,0,0.01,0,0.02,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,-1,-1,0,0,0,-1,0.01,0,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0,0.01,-1,0.02,0.05,0.02,0.01,0.01,0,0.01,0.01,0,0.01,-1,-1,-1,0.02,0.02,0.02,0.05,-1,-1,-1,-1,0.02,0.03,0.02,0.15,-1,-1,-1,0.14,0.04,0.08,0.05,0.01,0.03,0.02,0.02,0.04,0.02
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,-1,-1,-1,0,0.01,0,0,0,0,0,0.03,0,0,0.01,0.01,0.02,0.01,0.03,0.01,0.02,0.02,0.01,0,0,0,0,0.01,0,0,0,0.02,0.04,0.03,0.09,0.17,0.35,0.59,0.74,0.799999999999999,0.73,0.4,0.17,0.12,0.03,0.02,0.04,0.01,0.01,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0.01,0,0,0,0,0,0.01,0,0,0,0,0,-1,-1,-1,-1,0.02,0.01,0,0.02,0,0,0,0,0.01,0,0.02,0.04,0.02,0.01,0,0,0,0.07,0.03,0.03,0.03,-1,-1,0.02,0,0,0.02,-1,-1,-1,-1,-1,-1,-1,0.06,0.06,0.1,0.11,0.14,0.13,0.23,-1,-1,-1,-1,-1,0.09,0.07,0.12,0.06,0.03,0.04,0.01,0.03
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,-1,-1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0.03,0.01,0,0.02,-1,0,0,0,0.03,0.07,0,0.02,0.01,0.05,0.04,0.12,0.2,0.53,0.67,0.94,1,0.78,0.46,0.23,0.14,0.06,0.03,0,0,0.01,0,0,0,0,0,0,0.02,0.01,0,0,0,-1,-1,-1,-1,-1,-1,0,0.01,0.01,0.01,0.01,0.02,0,0,0,0,0,0.01,0.02,0.01,-1,-1,-1,0.02,0.01,0.02,0.01,0,0,0.04,0.02,-1,0.03,0.02,0,0,0.07,0.04,0,0.02,0.07,0.07,-1,-1,-1,0.03,0.01,0.01,0.01,0.03,0.01,-1,-1,-1,-1,-1,0.02,0,0,0.07,0.17,0.26,0.32,0.25,0.27,-1,-1,-1,-1,0.08,0.07,0.03,-1,-1,-1,-1,0.03
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0.03,0,0,0,0,0,0,0.01,0.03,0.02,0.01,0,0.02,0.02,0.05,0.04,0.01,0.04,-1,-1,0.07,0.01,0,0.03,0.03,0.05,0.14,0.18,0.28,0.7,0.85,0.9,0.64,0.36,0.24,0.15,0.05,0.01,0,0.01,0,0,0,0,0,0,0,0,-1,-1,0,0.01,0,-1,-1,-1,-1,0,0,0,0,0,0,0.02,0.01,0,0,0.01,0.01,0,0,0,0,-1,0,0.01,0,0.01,0.01,0.01,0.01,-1,-1,-1,-1,0.03,0.03,0.04,0.06,0.06,0,0.05,-1,-1,-1,-1,0.05,0,0.01,0,0.01,0,0.01,-1,-1,-1,0.04,0.05,0,0.01,0.02,0.11,0.14,0.61,0.81,0.66,0.4,0.21,0.16,0.18,0.08,0.08,0.01,0.06,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01,0,0,0,0,0,0.01,0,0.03,0.01,0,0,0.03,0.01,0.01,0.01,0.03,0.03,0.01,0.03,0.01,0.04,-1,-1,-1,0,0.01,0.02,0.03,0.07,0.17,0.23,0.43,0.59,0.48,0.34,0.25,0.15,0.07,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0.02,-1,-1,-1,-1,0,0.01,0,0,-1,0.01,0,0.01,0,0,0,-1,-1,-1,-1,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0.01,0,0.04,-1,-1,-1,0.02,0.03,0.03,0.04,0.08,-1,-1,0.04,0.12,-1,-1,0.1,0.07,0.04,0.04,0.01,0,0.01,0.01,0.01,0.01,-1,-1,-1,0.08,0.01,0.05,0.06,0.08,0.21,0.66,0.95,0.75,0.33,0.12,0.06,0,0.02,0.01,0,0.05,0.04,0,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0.02,0.01,0,0.02,0,0.04,0.02,0.01,0.03,0.03,0.03,-1,-1,-1,0.04,0.06,0.05,0.07,0.14,0.27,0.17,0.2,0.22,0.13,0.07,0.04,0.02,0.02,0.01,0,0.02,0,0,0,0.02,-1,-1,-1,-1,-1,-1,-1,0.02,0,0.01,0,0,0,0,0,-1,-1,0,0,0,0.01,-1,-1,-1,0,0.01,0,0,0.01,0,0.02,0,0.01,0.03,-1,-1,0.03,0.02,0.03,0.08,0.03,0.07,-1,-1,-1,0.18,0.07,0.09,0.11,0.1,0.1,0.05,0.02,0.06,0.03,0.01,0,0.03,0.02,0.04,-1,-1,0.04,0.02,0.02,0.07,0.19,-1,-1,0.57,0.39,0.23,0.17,0.02,0.03,0.04,0,0.01,0.01,0.01,0,0.03,0.03,0.04
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.01,0.01,0,0,0,0.01,0.01,0,0,0.02,0.01,0.01,0.03,0.01,0.01,0,0.01,0.04,0.01,0.03,0.03,0.01,0.03,0.08,0.06,0.06,-1,-1,0.07,0.03,0.04,0.08,0.08,0.08,0.07,0.14,0.08,0.05,0.03,0.01,0.06,0.01,0.01,0,0.01,0,0,0,0.02,-1,-1,-1,-1,-1,0.02,0,0.01,0,0.01,0,0,0,-1,-1,0,0,0,0.01,0,0.02,0.01,0,0,0,0.01,0.02,0,0.01,0.02,0,0,0.01,0,0.02,0.01,0.01,0.01,0.04,-1,-1,-1,-1,0.2,0.14,0.27,0.25,-1,-1,-1,0.09,0.05,0.01,0.01,0.04,0.02,0.04,0.02,0,-1,-1,0.05,0,0.09,0.11,0.17,0.15,0.21,0.17,0.14,0.05,0.07,0.01,0.04,0.04,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0.01,0,0,0,0.01,0,0.01,0,0.02,0,0.02,0,0.02,0.01,0.01,0.04,0.01,0.02,0.01,0.04,0.03,0.04,0.07,0.02,0.08,0.06,0.02,0.01,0.04,0.06,0.02,0.05,0.08,0.02,0.01,0.01,0,0,0.01,0,0.01,0,0,0,0,0,0.01,-1,-1,0,0.01,-1,0,0.01,0,0,0.01,-1,-1,-1,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0.01,0.04,0.01,0,0.03,0.03,0.08,-1,-1,-1,0.17,0.15,0.29,0.34,0.56,-1,-1,-1,-1,0.06,0.08,0.03,-1,-1,-1,0.01,0,0.02,0,0,0.03,0.03,0.06,0.05,0.08,0.1,0.03,0.05,0.08,0.06,0.03,0.04,0.02,0.01,0,0,0,0,0,0,0,0
