0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.04,0.01,0,0,0.01,0.02,0.01,0.03,0.03,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,0.02,0,0,-1,-1,-1,0,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.02,0.02,0.04,0.03,0.01,0.02,0.04,0.04,0.03,0.05,0.02,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0.01,0,0.01,0.02,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,-1,-1,-1,0,0,0,-1,-1,0.01,0.01,0,0,-1,-1,-1,-1,-1,0,0.01
0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0.01,0.02,0.02,0.09,0.05,0.07,0.06,0.07,0.06,0,0.02,0.01,0,0.02,0.02,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.02,0.03,0.02,0.02,0.07,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,0,0,0,0,-1,-1,-1,-1,0,0.01,0,-1,-1,-1,0,0,0,0,0,0,0,0,-1,0.01,0.01,-1,-1,0,0
0,0,0,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0,0.01,0.02,0.04,0.1,0.14,0.07,0.12,0.2,0.18,0.14,0.1,0.04,0.04,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.04,0.04,0.07,0.01,0.04,0.04,0.02,0.04,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,-1,0,0,0.01,0,0,0,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.05,0.06,0.11,0.15,0.25,0.3,0.31,0.19,0.29,0.19,0.08,0.09,0.02,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.05,0.01,0.04,0.07,0.13,0.16,0.15,0.07,0.06,0.07,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-1,-1,-1,0.01,0,0,-1,-1,-1,-1,0.01,0,-1,-1,-1,0,0,0,0,0,0,0,0.01
0,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0.03,0.05,0.03,0.05,0.05,0.13,0.2,0.42,0.42,0.6,0.47,0.45,0.25,0.16,0.1,0.04,0.04,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.07,0.04,0.12,0.24,0.27,0.42,0.27,0.3,0.1,0.06,0.03,0.01,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0.01,0,-1,-1,-1,0,0,0.01,-1,0,0.01,0,0.01,0,-1,0,0,0,0,0,0,0.01,0,0.02
0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.01,0.02,0.04,0.06,0.05,0.17,0.38,0.52,0.84,0.85,0.88,0.7,0.44,0.2,0.08,0.06,0.09,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0.02,0.04,0.05,0.23,0.4,0.55,0.81,0.72,0.38,0.34,0.06,0.03,0.05,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-1,0,0,0.01,0.01,0,0,-1,-1,-1,-1,0.01,0.01,0,0.01,0,0,0.02,0.01,0.01,0,0,0.01,0,0.01,0.01,0.02,0.01,0
0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.03,0.05,0.05,0.18,0.2,0.37,0.58,0.85,1,0.99,0.87,0.57,0.26,0.06,0.08,0.05,0.01,0.01,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0.02,0.05,0.08,0.24,0.5,0.85,1,0.95,0.6,0.41,0.12,0.04,0.04,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,-1,0,0,0,0,0,0.01,0.01,-1,-1,-1,0,0,0.02,0.01,0.02,0,0,0,0,0.02,0.01,0,0.01,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04,0.02,0.09,0.11,0.17,0.23,0.47,0.82,0.99,0.91,0.7,0.5,0.15,0.13,0.03,0.02,0.02,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.02,0.03,0.08,0.18,0.45,0.75,0.93,0.89,0.45,0.25,0.11,0.05,0.01,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,-1,0,0,0.01,0.01,0.01,0.02,0,0.02,0,0.01,0,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0.02,0.01,0,0.01,0,0.01
0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0.02,0,0.06,0.08,0.09,0.13,0.19,0.35,0.44,0.6,0.5,0.45,0.38,0.16,0.04,0.08,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0.03,0.04,0.07,0.1,0.22,0.45,0.52,0.41,0.3,0.12,0.07,0.04,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.01,-1,-1,0.01,0,0,0,0,0.01,0,0.01,0.01,0,0,0,0,-1,-1,0.01,0,0.01,0.01,0.01,0.04,0.01,0,0.01,0,0,0.03
