0,0,0,0,0,0,0.02,0,0.01,0,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,-1,-1,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0,0.01,0.02,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.04,0.09,0.1,-1,0.08,0.09,0.07,0.02,0.02,0.04,0,0.08,0.04,0.03,0.01,0.02,0.02,0.02,0.04,0.01,0.04,0.02,0,0.04,0.04,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0,0.01,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1
0,0,0,0.01,0,0.01,0.02,0.02,0.01,0,0.03,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0.02,0.01,0.01,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0.01,0.02,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,0.14,0.1,0.08,0.03,0.07,0.05,-1,-1,0.07,0.04,0.04,0.01,0.01,0.02,0,0.02,0.02,0.01,0.01,0,0.02,0.03,0,0,0.02,0.01,0.01,0.03,0.01,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,0,0,-1,-1,-1,-1,-1
0,0.03,0.02,0,0,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0.02,0.01,0,0,0.02,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,-1,-1,-1,-1,-1,0,0.02,0.01,0.01,0,0,0,0,0,0.02,0.04,0.04,0.04,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13,0.13,-1,0.1,0.11,0.03,-1,-1,-1,-1,0.04,0.04,0.01,0.01,0.04,-1,-1,0,0.02,0,0.01,0.01,0,0,0,0,0,0.01,0.01,0,0.01,0,0,0,0.01,0,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1
0,0,0,0.01,0.01,0.02,0.01,0.01,0,0.01,0,0.01,0,0,0,0.01,0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03,0.01,0.01,0.01,0,0,0,0.01,0.01,0.05,0.05,0.05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16,0.2,0.13,0.08,0.07,0.05,0.03,-1,-1,-1,-1,0.04,0.02,0.04,0.04,0.02,-1,-1,-1,-1,-1,-1,-1,0,0.01,0,0.02,0.01,0,0.01,0.01,0,0.01,0,0.01,0,0,0.01,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,-1
0,0,0,0,0,0,0,0,0,0.02,0,0,0,0.03,0.01,0,0.02,0.01,0,0,0.02,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,-1,-1,-1,-1,-1,-1,0.01,-1,-1,-1,-1,0,0,0.03,0,0,0,0,0.02,0.04,0.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24,0.14,-1,0.12,0.08,0.1,-1,-1,-1,-1,-1,0,0.02,0.03,0.03,0.02,0.03,-1,-1,-1,-1,0.01,-1,0.03,0,0.01,-1,-1,-1,0,0.01,0,0.01,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0
0,-1,0,0.01,0.01,0,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,-1,0.02,-1,-1,-1,-1,-1,-1,-1,0.03,0.03,0,0,0,0.01,0.15,0.07,0.1,0.14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.22,0.25,0.26,-1,0.1,0.1,0.06,-1,-1,-1,-1,0.04,0.07,0.01,0.03,0.02,0.01,-1,-1,-1,-1,0.03,0,0.02,0,0.03,0.01,0.02,0,-1,-1,-1,-1,-1,0.01,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,-1,0.01,0.02,0,0.01,0,0,0,0.02,0.01,0.01,0,0,0.01,0,0,0.01,0.03,0,0.01,0,0,0,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,-1,-1,-1,-1,0.04,0.03,-1,0.03,0.03,0.01,0.07,0,0.02,0.02,0.03,0.14,0.14,0.26,-1,-1,-1,-1,-1,-1,-1,0.46,0.35,-1,0.2,0.16,0.13,0.12,-1,-1,-1,0.05,0.03,0.03,0,0.04,0.03,0.03,0.02,0.03,0.01,0.02,0.04,0,0.01,0.02,0,0,0,-1,-1,-1,-1,-1,-1,0,0.02,0,0,0,0.01,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,-1,0.02,0.03,0,0.01,0.03,0.01,0,0.01,0.01,0,0,0,0,0.01,0,0,0.01,0.02,0.01,0,0,0.01,0,0.01,0,0.01,0.01,0.01,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0.01,0,0.01,0,0.02,0,0,0.01,0,0,0.01,0.01,0.02,0.02,0,0.04,0.02,0.01,-1,-1,-1,-1,-1,0.05,0.1,0.03,0.13,0.02,0.13,0.16,0.29,0.54,0.64,-1,-1,-1,-1,0.41,0.25,-1,0.31,0.17,0.12,-1,-1,-1,-1,0.1,0.07,0.01,0.06,0.03,0.03,0.03,0.01,0.03,0.02,0.01,0.02,0.01,0.01,0.03,0,0.02,0.01,0.01,-1,-1,-1,0,0.01,0,0,0.01,0,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0
0.03,0.01,0.02,0.03,0.01,0,0.03,0.01,0.01,0.01,0,0,0.03,0.02,0,0,0.01,0,0.01,0,-1,-1,-1,-1,0.01,0,0,0.01,0.01,0,0.03,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0,0.01,0,0,0,0.02,0.01,0,0,0.01,0,0,0,0.02,0.01,0.02,0,0,0.02,0.05,0.05,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13,0.23,0.2,0.24,0.47,0.73,0.95,1,0.93,0.74,-1,-1,-1,0.19,0.15,0.13,-1,-1,-1,-1,0.04,0.08,0.04,0.03,0.03,0.01,0.02,0.03,0.03,0.03,0.01,0,0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.02,0,0,0,0,-1,-1,0,0.01,-1,0,0,0,0,0,-1,-1,-1,-1,0,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0
0.02,0,0,0.02,0.01,0.02,0.01,-1,-1,0,0,0.01,0,0.01,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0.01,0.02,0,0.01,0,0,0,0,0.01,0.04,0.01,0.01,0.03,0.01,0,0,0.02,0.02,0.07,0.03,0.05,-1,-1,-1,-1,-1,-1,-1,-1,0.2,0.42,0.67,0.84,0.86,0.88,0.67,0.43,0.36,0.18,0.25,0.28,0.1,-1,-1,-1,0.1,0.02,0.03,0.07,0.02,-1,0.01,-1,-1,-1,-1,-1,0,0,0,0.02,0,0.01,0.01,0,0,0.01,0,0.01,0,0,-1,-1,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0
