0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,0,0.01,0.01,0,0,0,0,0,0,0.01,0,0,0,-1,-1,-1,0,0.01,0.02,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0.01,0,0.02,0,0,0,0.02,0.02,-1,-1,-1,0.01,0.03,-1,-1,0.02,0,0.03,0,0.01,0.01,0.11,-1,-1,0.07,0.06,-1,-1,-1,-1,-1,-1,0,0.03,0.01,0.01,0.01,0.01,0.01,0.01,0,0,-1,-1,-1,-1,-1,-1,0,0.01,0.01,0,-1,-1,-1,-1,-1,0
0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.01,0,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0.01,0,0.01,0.01,0.02,0,0.02,0.05,0.1,-1,-1,0.11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.05,0.01,0.01,0.04,-1,-1,-1,-1,-1,-1,-1,0,0.01,0,0,-1,-1,0.01,0,0,0
0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0.01,0,0.01,0,0,-1,-1,-1,-1,-1,-1,0,-1,0,0,0,0.01,0,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,0,-1,-1,-1,-1,0,0,0,0,-1,0,0.01,-1,-1,-1,-1,-1,0.01,0,0.01,0,0,0.01,0.01,0,0.01,0,0,0,0,0,0.01,0,0,0.01,0,0.01,0.07,-1,0.1,0.08,-1,-1,-1,0.04,0.03,0.03,-1,-1,-1,-1,-1,0.03,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01,0,0,0,0.02,0.01,0.01,0,0,0
0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0.01,0.01,0,0.01,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0.01,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,0.01,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.01,0.01,0.01,0.01,0,-1,0.02,0,0.05,0.01,0,0,0.01,0,0.02,0.01,0.02,0.03,0.08,0.06,0.19,0.15,0.19,0.14,-1,-1,-1,0.06,0.04,0.04,0.04,0.06,0,0.02,0.03,-1,-1,-1,-1,-1,-1,-1,-1,0,0.01,0,-1,0.01,0.01,0,0,0,0,0.01,0.01,0,0
-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,0,0,0,0.01,0,0,0,-1,-1,0,0,0,0,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0.01,0,0,0.01,0.03,0,0,0.02,0.01,0,0.01,-1,0.01,0.02,0.03,0.01,0.02,0.03,-1,0.01,0,0.01,0.02,0.01,0.03,0.05,0.07,0.09,0.07,0.11,0.06,0.06,0.11,0.12,-1,-1,0.1,0.08,0.03,0.05,0.06,-1,0.03,0,-1,-1,0.01,0.01,0,0,-1,-1,0.01,0.02,0.02,0.01,0.01,0.01,0.02,0.02,0.01,0,0,0,0,0
-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01,-1,0.01,-1,-1,-1,-1,-1,0,0,0,0,0.01,0.01,0,0,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,-1,-1,-1,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,-1,-1,-1,-1,-1,-1,-1,0.03,0.06,0.07,0,0.01,0.02,0.04,0.08,0.06,0.16,0.17,0.28,0.24,0.2,0.18,0.22,-1,-1,0.13,0.07,0.04,0.08,0.04,0.03,-1,-1,0.05,0.02,0.02,0,0,0.01,-1,-1,0,0,0.02,0,0.02,0,0,0,0,0.01,0,0,0,0.01,0
-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.02,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0.02,0,0.01,-1,-1,-1,-1,-1,-1,-1,0.05,0,0,0,0.01,0.01,0,0.07,0.09,0.29,0.47,0.5,0.5,0.36,0.22,-1,-1,-1,-1,-1,-1,-1,0.05,0.05,-1,-1,0.03,0.01,0,0.02,0.01,0,-1,-1,0,0,0,0.01,-1,-1,-1,-1,0.01,0,-1,-1,-1,-1,-1
-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01,-1,-1,-1,-1,-1,0,0,0.01,0,-1,0,-1,-1,-1,-1,-1,0.01,0,0.02,-1,0.01,0,0.01,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0.01,-1,-1,-1,-1,-1,-1,-1,0.01,0,0,0.02,0.02,0.01,0.02,0.11,0.16,0.47,0.64,0.93,0.87,0.68,0.33,0.18,0.0799999999999999,0.07,0.17,-1,-1,-1,-1,-1,-1,-1,-1,0.01,0.01,0.01,0.01,0,-1,-1,0.02,0.02,0,0.01,-1,-1,-1,-1,0.01,-1,-1,-1,-1,-1,-1
-1,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0.02,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.01,0.01,-1,-1,-1,-1,-1,0,-1,-1,0.01,-1,0.02,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0.01,0.01,0.01,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0.01,-1,-1,-1,-1,-1,-1,-1,0.03,0,0,0.01,0,0.01,0.05,0.03,0.15,0.12,0.43,0.72,0.97,0.95,0.61,0.35,0.11,0.1,0.04,0.01,0.02,0.09,0.05,0.05,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.01,0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1
-1,-1,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,0.01,-1,-1,-1,-1,-1,0,0,-1,-1,0,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.03,0.01,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0.01,0,0.01,0.01,0.03,0.02,0.07,0.18,0.33,0.41,0.69,0.67,0.37,0.21,0.09,0.09,0.03,0.02,0.02,0.01,0.01,0,0,0.02,0.05,0.01,0.02,-1,-1,-1,-1,-1,0.01,0,0,0.01,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1
