-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01,0,0.01,0.01,0,0,0.01,0,0,0.02,0.01,0,0,-1,-1,-1,-1,0,0,0,0,0,0.01,-1,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0.02,0.03,0.09,0.11,0.19,0.34,0.68,0.56,0.46,0.28,0.18,0.1,0.05,0.1,0.13,0.1,0.05,0.03,0.02,0.01,0.05,-1,-1,-1,-1,-1,-1,0.02,0.01,0.02,0,0,0,0.01,0.01,0,0.01,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,-1,-1,-1,-1,-1,0.01,0,0,0,0,-1,0.01,0,0.01,0,0,0,0.02,0,-1,-1,-1,-1,-1,-1,0,0.01,0,0,0,0.01,0,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0.01,0,0.01,0,0,0.02,0.01,0,0.01,0.01,0.01,0,0.01,0.02,-1,-1,-1,0.01,0,0.01,0.01,0,0,0,0,0,0,0.01,0,0.02,0.01,0.08,0.07,0.3,0.5,0.82,0.97,0.72,0.44,0.34,0.23,0.19,-1,0.07,0.06,0.09,0.02,-1,-1,-1,-1,-1,-1,-1,0.01,0.01,0.01,0.01,0.03,0,0.02,0,0.01,0,0,0.01,0,0,0,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0.01,0,-1,-1,-1,-1,-1,0.01,0.01,-1,-1,0.01,0,0,0,0,0,0,0.01,0,0.01,-1,-1,-1,-1,-1,-1,-1,0,0.01,0,0.01,0,0.01,0,0.01,0,0,0,0,0,0.01,0,0,0.01,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0.04,0.02,0.07,0.26,0.44,0.81,0.81,0.62,0.33,0.32,-1,-1,-1,-1,0.09,-1,-1,-1,-1,-1,-1,-1,0.03,-1,-1,-1,0,0.03,0.01,0.01,0.02,0.01,0.01,0,0,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
0,0,0,0,0.01,0,0,-1,-1,-1,-1,-1,-1,0,0.01,0,0,0,0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0.01,0,-1,-1,-1,-1,0,0,0.01,0,0,0.01,0,0,0,0,-1,0,0,0.01,0,0,0,0.01,0.01,0,0,0,0.01,0,0.01,0,0,0,0,0,0,0,0,0,0,0.01,0.02,0.05,0.06,0.18,0.26,0.46,0.46,-1,-1,-1,-1,-1,-1,-1,0.11,-1,-1,-1,-1,0.03,0.02,-1,-1,-1,0,0.02,0.01,-1,-1,0,0,0.02,0,0,0.01,0,0,0,0.01,0,0.01,0,0.01,0,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1
0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0.01,0,0.01,0.01,0,0,0,0,0,0.01,-1,-1,-1,-1,0,0.01,0,0,0.02,0.02,0,-1,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0.01,0,-1,-1,-1,-1,-1,0,0.01,0.01,0,0.01,0,0,0,0,0,0,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.03,0.02,0.03,0.14,-1,-1,-1,-1,-1,-1,0.2,0.12,0.1,-1,-1,0.03,-1,0.06,-1,-1,-1,0.01,0.01,0.03,-1,-1,-1,0.01,0.01,0,0,0,0.01,0,0,0.03,0.01,0,0,0,0,0,0.01,0,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0
0,0,0,0,-1,-1,-1,-1,0,0,0.02,0.03,0,0,0,0.02,0,0.02,0,0,0,0,0,0.02,-1,0,0,0.01,0,0.02,0,-1,-1,-1,-1,-1,-1,0,0.01,0,0,0,0.01,0.01,0,0,-1,-1,-1,-1,-1,-1,0,0,0.01,0.02,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.02,0.01,0.03,0.02,0,0.13,0.11,-1,-1,-1,-1,0.1,0.14,0.08,0.11,0.12,0.05,0.05,0.02,-1,-1,-1,0.01,0.03,-1,-1,-1,0,0.02,0.01,0.02,0,0,0.01,0,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.01,0,0,0,-1,-1,0,0.01,0,0,0.01,0,-1,-1,0.01,0.02,0,0,0,0.02,0.01,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0.01,0,-1,-1,-1,-1,-1,0,0.01,0,0,0.01,0.01,0,0.01,0,0.02,0.01,0.02,0,0.02,0.02,0.01,0.02,0.01,0.02,0,0,0,0,0,0,0,0.01,0.06,-1,-1,0.08,-1,-1,-1,0.04,-1,0.13,0.16,0.04,0.1,0.08,0.07,0.09,0.03,0.04,0.02,0.06,0.01,0.01,-1,0.02,0.04,0.01,-1,-1,-1,0.01,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,0,0,0.04,0.01,0.01,0.02,0.01,0,0.01,0.01,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0.03,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0.01,0,0,0.01,0,0,0,0,0.01,0,0.01,0,0.02,0.04,-1,0.02,-1,-1,-1,0.04,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09,0.11,0.01,0.03,0.01,0.02,0.02,0.01,0.02,0.02,0.03,-1,0.01,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01,0,0,-1,-1,0,-1,-1,-1,-1,-1,-1,0,0.01,0,0.01,0.02,0,0,0,0,0,0,0,-1,-1,-1,0,0,0.01,0.01,-1,-1,-1,-1,0.02,0,0,-1,-1,-1,0.01,0,0.01,0,0,0,0,0,0.01,0,0.01,0.01,0,0,0.01,0.02,0.01,0.01,0,0.03,0,0.01,0,0.01,0,0.02,0,0.02,-1,-1,-1,-1,-1,-1,0.02,0.04,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03,0.04,0.05,0.04,-1,-1,-1,-1,-1,-1,-1,0,0.01,0.03,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.01,0,0,0,0.01,0,0,0.01,0.01,0.01,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,0,-1,-1,0,0,0,-1,0,0,0,0,0,0,0
0,0,0,0.01,0,0,-1,-1,-1,-1,-1,-1,0.02,0.01,0.02,0,0.01,0.01,0.01,0,0,0.03,0.01,0,0.01,0.02,0,-1,0.01,0.01,0,0,-1,-1,-1,-1,-1,-1,0.01,0.01,0.01,0,0.01,0.01,0,0,0,0,0,0.01,0,0.01,0.01,0,0.01,0.01,0.01,0,0,0.01,0.01,0.02,0.01,0.01,0,0.01,0,0,0,0,-1,-1,-1,-1,0.01,0.01,0.01,0.02,0,0.04,0.05,0,0.06,0.03,0.04,0.03,-1,-1,-1,0.01,0.05,0.01,0.02,0.02,0.03,0.04,-1,-1,-1,-1,-1,-1,0.01,0.01,0.01,-1,-1,-1,-1,0,0.02,0,0,0.01,0.02,0,0,0.01,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,0,-1,-1,0,0,-1,-1,0,0,-1,-1,0,0,0
