0,0,0,0,0,0.01,0.02,0.01,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.01,-1,-1,0.01,0.01,0.01,-1,-1,-1,-1,-1,-1,-1,-1,0.06,0.11,-1,-1,0.2,0.18,-1,-1,-1,-1,-1,-1,-1,0.02,0.02,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,0,0,0,0,0,-1,-1,-1,0.01,0,0,-1,-1,-1,-1,-1,0.01,-1,0.01,0.04,0,0.02,0.02,-1,0.02,0.03,0,-1,0,0.01,0.02,0,0.01,-1,0,0.01,0,-1,-1,-1,-1,0,0,0.01,0,0,0.01,0,0.01,0,0,0.01,0,0,0.02,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.02,0.04,0.05,0.01,0.01,0.03,-1,-1,-1,-1,-1,-1,-1,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,-1,-1,0,0,0,0,0.01,0,0,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0.01,0.01,0,-1,-1,-1,-1,-1,-1,-1,0.03,0.08,0.04,-1,-1,0.03,0.1,-1,-1,-1,-1,-1,-1,-1,0.01,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0.01,0,-1,-1,-1,0.01,-1,-1,-1,-1,-1,0.02,-1,-1,-1,0,-1,-1,0.01,0.05,-1,0.01,0.02,0.02,0,-1,0.01,0,0.02,0,-1,0,0,0,0.01,-1,-1,-1,0,0.01,0,0,0.01,0,0.01,0.02,0.02,0,0,0,0,0.02,0.02,0,0.02,0.02,0.02,0.04,0.03,0,0.06,0.01,0.04,0.02,0.02,0.03,0.02,-1,-1,-1,-1,-1,-1,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.01,0,0,0,0.01,0.01,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0.01,0,0,0,0.02,-1,0.01,0.03,0,0.01,0.01,-1,-1,-1,-1,-1,-1,-1,0.02,0.03,-1,-1,-1,0.01,0.02,0.04,0.04,0.02,0.03,0.02,0.01,0.02,0.01,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,0,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,0.01,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0.01,0.01,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.02,-1,-1,0,0,0.01,0,0.02,0.02,0.02,-1,0.01,0,0,0.01,0.01,0,0,0.01,0,-1,-1,-1,-1,-1,-1,0,0.01,0,0,0,0,0.02,0.01,0.01,0,0,0.02,0,0,0.03,0.01,0.01,0.02,0.05,0.04,0.04,0.02,0.01,0.03,-1,-1,-1,-1,-1,-1,0.04,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
0.01,0,0,0,0,0,0,0.01,0.01,0,0,0,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0,0.01,-1,0.04,0,0.01,0.02,-1,-1,-1,-1,-1,-1,-1,-1,0.03,0.02,-1,-1,0.02,0,0,0,0.01,0.01,0.02,0.01,0.03,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01,0,0,-1,-1,-1,-1,0,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0.01,0,0.01,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03,0.02,0.06,0.01,0.02,-1,-1,0,0.03,0.01,0,0,0,0.02,0.02,0,0,0,0,0,0,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0.01,0.01,0.01,0.03,0.02,0,0.02,0,0.02,0.02,0.01,0.01,0.02,0.02,0.07,0.08,0.04,0.04,0.06,0.02,0.05,0.04,-1,-1,-1,-1,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0
0,0.01,0,0,0,-1,0,0,0.01,0.02,0,0.01,0,0.01,0,0.02,-1,-1,-1,-1,0,0,0.02,-1,-1,0,0,0.06,-1,-1,-1,-1,-1,-1,-1,0.02,0,0.01,-1,-1,0.03,0,0.04,0,0.02,0.01,0.03,0.01,0.01,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0.01,0,0,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0.01,0,0.01,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.02,-1,-1,0.04,0.03,0.03,0.04,0.02,0.04,0.01,0.01,0,0,0,0,0,0,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01,0.03,0.01,0.03,0.02,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06,0.03,0.05,-1,0.02,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.02,0.01,0,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03,0,0.01,0.01,0.02,0.03,0.03,0.02,-1,-1,-1,-1,-1,-1,-1,0,0.04,0,-1,-1,0,0,0.04,-1,-1,-1,-1,-1,0.02,0.02,0.01,0.01,0.01,-1,-1,0,-1,0.02,0,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01,0,0,0.02,0.01,0,0,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03,-1,-1,0.04,0.03,0.06,0,0.03,0.04,0.04,0,0,0,0,0,0,0,0.02,-1,0,0,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03,0.01,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01,0,0,0.01,-1,-1,-1,0.02,0.05,-1,0.06,-1,-1,-1,-1,0.04,0.02,0.06,0.02,0.01,0,0,0.02,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0,0,0.01,0,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.01,0,0,0,0,0,0.02,0,0.01,0.05,0.02,0.01,0.03,0.02,0.02,-1,-1,0.03,0.01,0.05,0.08,0.02,-1,0.04,0.03,0.03,0,0.03,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.04,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0
0.01,0,-1,-1,0.02,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01,0,0,0,0.02,0.01,0.05,0.07,0.1,0.12,0.23,-1,-1,-1,0.06,-1,-1,-1,0.02,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01,0.01,0,0.01,0.01,0.01,0.02,0.01,-1,-1,-1,-1,-1,-1,-1,-1,0.08,-1,-1,-1,-1,0.09,0.05,-1,-1,0.05,0.02,0.03,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16,0.01,0.01,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-1,-1
-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.02,-1,-1,0.03,0.08,-1,-1,-1,-1,0.13,0.03,-1,0.03,-1,-1,0.02,-1,-1,0.02,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,0,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.01,0.01,0.02,0.01,0,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11,0.07,-1,-1,0.03,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17,0.03,0.03,0.06,0.02,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1
-1,-1,-1,-1,-1,0.02,-1,0,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.01,-1,-1,0.05,0.03,0.16,0.27,0.53,0.78,0.21,0.06,0.07,0.08,0.05,0.03,0,0.02,0,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.02,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01,0.01,0,0,0.01,0.01,0.03,0,0.02,-1,0.03,-1,0.03,0.05,0.06,0.04,-1,0.16,0.13,0.09,0.21,0.21,0.11,-1,-1,0.07,0.05,0.01,0,0.01,0,0,0,0,0,0,0,0,0,0,-1,-1,0.01,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.24,0.29,0.18,0.11,0.1,0.05,0.04,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,-1,-1
0,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.02,0.01,0.01,0.01,-1,-1,0.05,0.03,0.02,0.12,0.36,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.01,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,0,0,0,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.01,0.02,0,0,0,0.02,0.02,-1,-1,-1,-1,-1,-1,-1,0.15,0.15,0.16,0.26,0.21,0.23,0.14,0.17,0.1,0.11,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.26,0.28,0.34,-1,0.28,0.27,0.11,0.06,0.05,0.03,0.03,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-1,-1,0,0.02,0,0.01,0.01,0
0.01,0,0.01,-1,0.01,0,-1,-1,-1,0.02,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.02,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01,0.02,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.02,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,0,0,-1,-1,-1,-1,-1,0,0,0,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01,0.01,0,0.01,0,0.01,0.02,0.02,0.03,-1,-1,-1,-1,-1,-1,0.13,-1,0.27,-1,0.35,-1,-1,0.29,0.25,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0.03,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1,-1,0.27,0.25,0.41,0.54,0.62,0.38,0.33,0.17,0.14,0.07,0.02,0.04,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0.01,0.01,0,0
0,0.01,-1,-1,-1,0.03,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.03,0,0.01,0.02,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,0,0,0,0,0.01,0,0,0,0,-1,-1,0.01,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0.01,0,0.03,0,0.02,0.01,0.03,0.05,0.06,0.06,0.1,-1,0.18,-1,0.33,0.49,-1,-1,-1,0.36,0.04,0.14,0.08,0.1,0.04,0.03,0.09,0.04,0,0.01,0.01,0.02,0,0,0,0.01,0,0,0.01,0,0.04,0.01,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11,0.06,0.17,0.26,0.37,0.66,0.92,0.96,0.74,0.52,0.27,0.16,0.08,0.02,0.02,0.02,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,-1,-1,-1,-1,0,0.02,0,0,0
0,0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.02,0,0,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0.01,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.01,0,0,0.01,0.02,0.01,0.02,0.01,0.01,0.02,0.04,0.04,0.1,0.07,-1,-1,-1,0.32,0.48,0.89,0.86,0.52,0.33,0.11,-1,-1,0.07,0.07,0.04,0.02,0.02,0.02,0.04,0.01,0,0.01,0.01,0,0.01,0.01,0,0.01,0,0.01,0.02,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06,0.1,0.06,0.1,0.2,-1,0.33,0.63,0.94,0.96,0.77,0.43,0.27,0.18,0.08,0.05,0.02,0.02,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0,-1,-1,-1,-1,0,0.02,0,0,0.02,0
