0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0.01,0.01,0,0,0,0.03,0.03,0.01,0.02,-1,-1,0.03,0.04,0.04,-1,-1,-1,0,0,0.01,0.04,0.01,0,0.02,0.01,0.02,0.09,-1,0.05,0,0,0,0,0.01,0,0,0,0.02,-1,-1,-1,0.01,0.01,0,0.02,0,-1,-1,-1,0,0.01,0.02,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,-1,-1,0,0,0,0,0,0,-1,-1,0,0,0,-1,-1,-1,0,-1,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0.01,0,0,0,0,0,0,0,0.01,0.03,0.01,0.01,0,0.02,0.05,0.02,0.01,0,0,0.01,0.03,0.03,-1,-1,-1,-1,-1,-1,-1,-1,0.02,0.02,0,0.04,0.02,0.02,0.03,0.04,0.03,-1,-1,0.1,0.02,0.01,0.02,0.01,0.01,0,0,0.01,0.03,-1,-1,0.02,0.02,0.03,0.01,0.02,0.02,0,0.02,0.01,0,0,0.01,0.01,0,0,0,0.01,0.02,0.01,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,-1,-1,-1,0,-1,-1,-1,-1,0,-1,0,0,0,0,-1,-1,0,0,0,0,-1,-1,0,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0.01,0.01,0,0,-1,-1,0,0,0,0.02,0,0,0.02,0.01,0.01,0.02,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07,0.02,0.03,0.01,0.05,0.07,0.03,0.11,0.07,0.06,-1,0.17,0.01,0.03,0.02,0.01,0,0.01,0,0.01,0,0.05,-1,-1,0.03,0.02,0,0.02,0.03,0,0.05,-1,-1,0,0,0,0,0.01,0.01,0,0.01,0,0,0.02,0,0,0,0,0.01,0.01,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,-1,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.01,0,0,0,-1,0,0,0,0.01,0.01,0.02,0.01,0.01,0.03,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11,0.1,0.13,0.05,0.06,0.05,0.07,0.09,0.1,0.06,0.15,0.08,0.16,0.08,0.04,0.08,0,0.02,0.01,0,0,0,0,-1,-1,0.02,0.06,0.01,0,0.02,0.03,0.01,-1,-1,0.01,0.02,0,0,0,0.02,0,0,-1,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,-1,-1,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,-1,0,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.01,0,0.01,0.03,0.01,0.02,0.01,0.01,0.02,0.03,-1,-1,-1,0.04,0,0,0,0,0,0.03,0,0.04,0.06,0.06,0.1,0.13,0.21,0.23,0.3,0.27,0.17,0.2,0.15,0.12,0.11,0.04,0.02,0.05,0.01,0,0.01,0,-1,-1,0.01,0.01,0.04,0.04,0,-1,-1,-1,0.02,0.03,0.02,0.01,0,0,0,-1,0.01,0,0.01,0,0,0,0,-1,-1,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,-1,-1,0,-1,-1,0,-1,0,0,0,0,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,0,-1,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.02,0.01,0.03,0.01,0.02,-1,0.03,0.03,0,0,0,0,0.01,0.01,0.02,0.04,0.07,0.07,0.13,0.23,0.25,0.35,0.48,0.44,0.25,0.27,0.12,0.13,0.08,0.02,0.02,0.08,0.1,0.08,0.02,0.06,0.01,0.05,0.02,0,0,0,0.03,0.02,0.01,0,0.01,0,0.01,0,0,0.02,-1,-1,-1,0,0,0,0.03,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0,0,0,0,0,0.01,0.02,0.01,0.03,0.04,0.03,0.07,0.17,0.3,0.48,0.59,0.65,-1,0.47,0.43,0.2,0.22,0.1,0.02,0.08,-1,0.09,0.1,0.13,0,0,0,0,0,0,0,-1,0.03,0.04,0,0.02,0.03,0,0.01,0,0.01,0,-1,-1,-1,0,0,0,0,0,0.01,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0,0,-1,-1,0,0,0,-1,0,0,-1,-1,-1,-1,-1,0,0,0,0,-1,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,-1,0,-1,-1,-1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.01,0,0,0.01,0.04,0.03,0.07,0.11,0.24,0.36,0.43,0.84,0.86,-1,0.69,0.48,0.35,0.12,0.08,0.05,0.05,0.01,0.02,0.01,0,0,0,0,0,0,0,0.02,-1,0,0.01,0.01,0,0.02,0.01,0.01,0,0,0.01,-1,0,0.01,-1,-1,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,-1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0.01,0.14,0.04,0.12,0.17,0.32,0.63,0.89,-1,0.95,0.79,0.54,0.37,0.24,0.12,0.2,0.12,0.12,0.07,0,0.01,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.01,0,0,0,0,-1,-1,-1,-1,0.01,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,-1,0,0,-1,-1,-1,-1,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.03,0.04,0.06,0.09,0.08,0.24,0.3,0.45,0.63,-1,0.67,-1,-1,0.23,0.15,0.07,-1,-1,-1,-1,0.08,0.07,0.02,0.02,0.03,0,0,0,0,0,-1,-1,-1,-1,-1,0,-1,0,0,0,0,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,-1,-1,-1,0,0,0,0,0,0,-1,0,0,0,-1,-1,-1,0,0,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
